,easting,northing,timestamp,node_id
158,727664.4212293605,4632259.074955091,2013-04-17 16:21:18,-1
159,727664.4212293605,4632259.074955091,2013-04-17 16:21:28,-1
160,727664.4212293605,4632259.074955091,2013-04-17 16:21:37,-1
161,727661.4619096294,4632267.187655034,0,95
162,727704.5252371915,4632283.234221172,0,98
163,727730.9223290039,4632297.74862613,0,100
164,727797.4275036766,4632346.761072987,2013-04-17 16:21:45,-1
165,727797.4275036766,4632346.761072987,2013-04-17 16:21:53,-1
166,727797.4275036766,4632346.761072987,2013-04-17 16:22:01,-1
167,727797.4275036766,4632346.761072987,2013-04-17 16:22:08,-1
168,727797.4275036766,4632346.761072987,2013-04-17 16:22:16,-1
169,727797.4275036766,4632346.761072987,2013-04-17 16:22:25,-1
170,727802.9782408979,4632351.179509733,0,106
171,727877.9936801774,4632393.589142699,2013-04-17 16:22:31,-1
172,727904.1882549673,4632405.653728927,0,109
173,727949.8037911174,4632428.013097719,2013-04-17 16:22:41,-1
174,728027.6823924358,4632464.022385234,2013-04-17 16:22:49,-1
175,728050.7535872861,4632472.110888617,2013-04-17 16:22:57,-1
176,728129.7239426906,4632487.7185533885,2013-04-17 16:23:05,-1
177,728149.1405245841,4632490.975612042,2013-04-17 16:23:12,-1
178,728149.1405245841,4632490.975612042,2013-04-17 16:23:21,-1
179,728157.5570107551,4632492.387445971,2013-04-17 16:23:29,-1
180,728220.3279317628,4632496.834937739,2013-04-17 16:23:37,-1
181,728277.5392818138,4632487.174643313,2013-04-17 16:23:45,-1
182,728293.3095267196,4632483.89620785,2013-04-17 16:23:51,-1
183,728330.465525033,4632480.753269473,0,114
184,728362.9966023305,4632483.939138259,2013-04-17 16:24:01,-1
185,728380.6059180144,4632487.69534809,0,116
186,728428.0328060574,4632501.130673789,2013-04-17 16:24:09,-1
187,728436.1529237177,4632503.445080545,2013-04-17 16:24:17,-1
188,728436.1209933069,4632503.4356877245,2013-04-17 16:24:26,-1
189,728451.7424577456,4632508.639517699,2013-04-17 16:24:31,-1
190,728457.8832124146,4632511.287469884,0,118
191,728521.0369477859,4632419.27447721,0,110
192,728531.5505888175,4632404.245644474,2013-04-17 16:24:42,-1
193,728584.1392433357,4632327.928684549,2013-04-17 16:24:50,-1
194,728604.7917315736,4632296.270615568,0,99
195,728615.4323211499,4632279.959894167,0,97
196,728619.8869427273,4632273.131578675,2013-04-17 16:24:58,-1
197,728624.1315316422,4632266.62521405,2013-04-17 16:25:06,-1
198,728630.6869849843,4632256.576615568,2013-04-17 16:25:14,-1
199,728662.039621843,4632207.836660664,2013-04-17 16:25:22,-1
200,728680.2630826859,4632178.727404296,0,86
201,728704.1888070414,4632140.5905886125,0,84
202,728715.1568786373,4632123.831958121,2013-04-17 16:25:31,-1
203,728757.3631515345,4632059.327340225,2013-04-17 16:25:39,-1
204,728790.5880432073,4632008.531362718,0,63
205,728798.7761274177,4631995.913967407,2013-04-17 16:25:47,-1
206,728825.3748999406,4631955.043469166,0,56
207,728829.2792351258,4631949.052151502,2013-04-17 16:25:55,-1
208,728849.4965887825,4631918.028025155,2013-04-17 16:26:03,-1
209,728865.1077938988,4631894.005939074,2013-04-17 16:26:11,-1
210,728873.1673577782,4631881.574673016,0,49
211,728798.8754043739,4631848.294387218,2013-04-17 16:26:19,-1
212,728762.6295774309,4631843.016164694,0,50
213,728749.131807401,4631847.799384991,2013-04-17 16:26:27,-1
214,728700.1551377568,4631866.208446799,2013-04-17 16:26:35,-1
215,728654.7006214509,4631893.678101962,2013-04-17 16:26:43,-1
216,728637.3424189804,4631905.947737,2013-04-17 16:26:49,-1
217,728633.5385800088,4631908.460396009,0,52
218,728633.5385800088,4631908.460396009,2013-04-17 16:26:59,-1
219,728627.5227355849,4631903.0408651,2013-04-17 16:27:07,-1
220,728598.0140196936,4631876.628263033,2013-04-17 16:27:15,-1
221,728579.9923637044,4631860.566779733,0,45
222,728564.9518789782,4631847.162363978,2013-04-17 16:27:23,-1
223,728564.9518789782,4631847.162363978,2013-04-17 16:27:31,-1
224,728564.9518789782,4631847.162363978,2013-04-17 16:27:39,-1
225,728564.9518789782,4631847.162363978,2013-04-17 16:27:48,-1
226,728564.9518789782,4631847.162363978,2013-04-17 16:27:55,-1
227,728564.9518789782,4631847.162363978,2013-04-17 16:28:03,-1
228,728544.1972221239,4631828.679746408,0,42
229,728524.0701979104,4631810.386836352,2013-04-17 16:28:11,-1
230,728481.1384234717,4631771.503874317,0,39
231,728467.1162082448,4631758.748847984,2013-04-17 16:28:19,-1
232,728422.7648109577,4631718.423060769,2013-04-17 16:28:27,-1
233,728418.447135644,4631714.499849314,0,33
234,728414.5658626398,4631711.040997909,0,32
235,728365.0026208578,4631666.526959471,2013-04-17 16:28:35,-1
236,728365.0026208578,4631666.526959471,2013-04-17 16:28:43,-1
237,728365.0026208578,4631666.526959471,2013-04-17 16:28:51,-1
238,728365.0026208578,4631666.526959471,2013-04-17 16:28:57,-1
239,728365.0026208578,4631666.526959471,2013-04-17 16:29:06,-1
240,728322.1807593291,4631628.223950069,2013-04-17 16:29:15,-1
241,728318.3565299828,4631624.819116835,0,25
242,728300.3915137132,4631645.532384841,2013-04-17 16:29:23,-1
243,728284.9363738121,4631663.342794701,0,26
244,728249.9793428499,4631703.570101639,0,29
245,728224.6153150843,4631732.758495703,0,36
246,728209.1574455835,4631750.547275375,2013-04-17 16:30:00,-1
247,728207.3387809816,4631752.640178532,2013-04-17 16:30:11,-1
248,728201.4675797896,4631759.396705,2013-04-17 16:30:16,-1
249,728181.7953773701,4631782.083315018,2013-04-17 16:30:27,-1
250,728181.7953773701,4631782.083315018,2013-04-17 16:30:36,-1
251,728181.7953773701,4631782.083315018,2013-04-17 16:30:44,-1
252,728181.7953773701,4631782.083315018,2013-04-17 16:30:52,-1
253,728181.7953773701,4631782.083315018,2013-04-17 16:31:00,-1
254,728181.7953773701,4631782.083315018,2013-04-17 16:31:08,-1
255,728171.3061258662,4631794.180820486,0,40
256,728116.021256881,4631857.332438358,2013-04-17 16:31:16,-1
257,728095.4574558064,4631880.862325015,0,48
258,728093.344667194,4631883.279891479,2013-04-17 16:31:24,-1
259,728081.5337174479,4631896.7946159765,0,51
260,728079.5374161721,4631899.080508766,2013-04-17 16:31:32,-1
261,728070.4692057241,4631909.46419039,0,53
262,728067.4618237438,4631912.907846492,0,54
263,728060.4025909448,4631920.996969003,2013-04-17 16:31:40,-1
264,728060.4025909448,4631920.996969003,2013-04-17 16:31:48,-1
265,728060.4025909448,4631920.996969003,2013-04-17 16:31:56,-1
266,728060.4025909448,4631920.996969003,2013-04-17 16:32:04,-1
267,728060.4025909448,4631920.996969003,2013-04-17 16:32:12,-1
268,728060.4025909448,4631920.996969003,2013-04-17 16:32:20,-1
269,728060.4025909448,4631920.996969003,2013-04-17 16:32:28,-1
270,728040.728517388,4631943.606029237,0,55
271,728017.9565887687,4631969.82810487,2013-04-17 16:32:37,-1
272,728005.7003876325,4631983.94122803,0,61
273,727982.013187172,4632011.2176885,2013-04-17 16:32:45,-1
274,727948.0219495604,4632050.381567607,2013-04-17 16:32:53,-1
275,727935.2773578018,4632065.074309647,0,65
276,727934.0729627355,4632066.51186772,2013-04-17 16:33:01,-1
277,727932.3631344744,4632068.552707547,2013-04-17 16:33:06,-1
278,727875.9585768112,4632127.076365649,2013-04-17 16:33:17,-1
279,727849.4129105425,4632132.246565968,2013-04-17 16:33:25,-1
280,727849.4129105425,4632132.246565968,0,80
281,727845.7339964533,4632132.131175158,2013-04-17 16:33:33,-1
282,727815.8044348685,4632124.043413933,0,74
283,727809.8482727701,4632121.99630851,2013-04-17 16:33:41,-1
284,727809.8482727701,4632121.99630851,2013-04-17 16:33:50,-1
285,727809.8482727701,4632121.99630851,2013-04-17 16:33:57,-1
286,727809.8482727701,4632121.99630851,2013-04-17 16:34:05,-1
287,727809.8482727701,4632121.99630851,2013-04-17 16:34:10,-1
288,727809.8482727701,4632121.99630851,2013-04-17 16:34:22,-1
289,727767.0900048222,4632120.836734956,0,73
290,727750.8497576858,4632128.096740712,2013-04-17 16:34:27,-1
291,727688.4550763037,4632195.606720062,2013-04-17 16:34:37,-1
292,727677.4214841528,4632217.900641248,0,89
293,727669.8951157992,4632243.550179934,2013-04-17 16:34:40,-1
294,727669.8951157992,4632243.550179934,2013-04-17 16:34:46,-1
295,727669.8951157992,4632243.550179934,2013-04-17 16:34:54,-1
296,727669.8951157992,4632243.550179934,2013-04-17 16:35:02,-1
297,727669.8951157992,4632243.550179934,2013-04-17 16:35:07,-1
298,727661.4619096294,4632267.187655034,0,95
299,727518.1855974123,4632235.718039051,0,93
300,727518.1855974123,4632235.718039051,2013-04-17 16:35:19,-1
301,727518.1855974123,4632235.718039051,0,93
302,727459.5387891745,4632215.100350777,2013-04-17 16:35:26,-1
303,727350.6516152198,4632149.894561874,2013-04-17 16:35:34,-1
304,727317.9367674757,4632126.187100992,0,76
305,727294.0347717291,4632109.377782573,2013-04-17 16:35:42,-1
306,727287.1332082871,4632104.524188809,2013-04-17 16:35:50,-1
307,727239.4720184639,4632070.57963359,2013-04-17 16:35:59,-1
308,727216.4596852878,4632054.032259139,2013-04-17 16:36:04,-1
309,727203.8617758941,4632044.973537347,2013-04-17 16:36:09,-1
310,727189.6187861804,4632034.731895082,0,64
311,727171.4661102052,4632022.450809878,2013-04-17 16:36:14,-1
312,727090.9512358801,4631967.710374648,2013-04-17 16:36:23,-1
313,727009.3385724892,4631892.528114609,2013-04-17 16:36:31,-1
314,726942.5518265516,4631822.7938673105,0,41
315,726929.6696178498,4631809.521269598,2013-04-17 16:36:39,-1
316,726866.7688677462,4631744.469576347,2013-04-17 16:36:46,-1
317,726846.6154333781,4631724.930683792,0,35
318,726826.2756694909,4631705.499430152,0,30
319,726789.3270632114,4631672.8854542095,2013-04-17 16:36:54,-1
320,726698.1335777995,4631609.490459106,2013-04-17 16:37:03,-1
321,726698.1335777995,4631609.490459106,2013-04-17 16:37:11,-1
322,726698.1335777995,4631609.490459106,2013-04-17 16:37:18,-1
323,726698.1335777995,4631609.490459106,2013-04-17 16:37:26,-1
324,726698.1335777995,4631609.490459106,2013-04-17 16:37:35,-1
325,726685.8531262036,4631599.444357999,2013-04-17 16:37:40,-1
326,726685.8531262036,4631599.444357999,2013-04-17 16:37:45,-1
327,726687.5991084295,4631600.89851748,2013-04-17 16:37:50,-1
328,726742.5511097456,4631639.781618723,2013-04-17 16:37:58,-1
329,726809.2461135833,4631690.175692072,2013-04-17 16:38:07,-1
330,726826.2756694909,4631705.499430152,0,30
331,726846.6154333781,4631724.930683792,0,35
332,726907.78952936,4631786.015620721,2013-04-17 16:38:15,-1
333,726942.5518265516,4631822.7938673105,0,41
334,726981.9217210535,4631864.0453923475,2013-04-17 16:38:23,-1
335,726981.9217210535,4631864.0453923475,2013-04-17 16:38:32,-1
336,727135.0602617882,4631999.370010524,2013-04-17 16:38:40,-1
337,727135.0602617882,4631999.370010524,2013-04-17 16:38:48,-1
338,727135.0602617882,4631999.370010524,2013-04-17 16:38:55,-1
339,727185.9535339938,4632032.032312156,2013-04-17 16:38:57,-1
340,727189.6187861804,4632034.731895082,0,64
341,727152.15643965,4632065.873356093,2013-04-17 16:39:03,-1
342,727091.4885224956,4632109.884697358,2013-04-17 16:39:12,-1
343,727061.2946190294,4632123.71750959,2013-04-17 16:39:20,-1
344,727061.2946190294,4632123.71750959,2013-04-17 16:39:27,-1
345,727061.2946190294,4632123.71750959,2013-04-17 16:39:35,-1
346,727061.2946190294,4632123.71750959,2013-04-17 16:39:44,-1
347,726627.8228903459,4632348.505697717,2013-04-17 16:39:52,-1
348,726565.900241612,4632434.356559276,2013-04-17 16:40:00,-1
349,726505.1455762142,4632502.229026573,2013-04-17 16:40:07,-1
350,726476.7471558265,4632538.38077754,0,120
351,726475.6063899212,4632539.998494856,0,121
352,726464.4232671658,4632558.2545408495,2013-04-17 16:40:12,-1
353,726464.4232671658,4632558.2545408495,2013-04-17 16:40:24,-1
354,726464.4232671658,4632558.2545408495,2013-04-17 16:40:32,-1
355,726464.4232671658,4632558.2545408495,2013-04-17 16:40:38,-1
356,726464.4232671658,4632558.2545408495,2013-04-17 16:40:39,-1
357,726457.2930532567,4632570.565630529,2013-04-17 16:40:42,-1
358,726455.6245577547,4632573.446469452,2013-04-17 16:40:48,-1
359,726446.4651989108,4632588.313339565,0,122
360,726390.2441600044,4632673.19914607,2013-04-17 16:40:56,-1
361,726349.6863018044,4632726.021519166,2013-04-17 16:41:01,-1
362,726289.599219651,4632785.639860209,0,134
363,726287.580718046,4632786.788826514,0,135
364,726232.7107585075,4632826.642011148,2013-04-17 16:41:11,-1
365,726169.188016112,4632872.843706684,0,140
366,726133.0365617031,4632886.904516595,2013-04-17 16:41:19,-1
367,726015.5133499089,4632926.846452678,2013-04-17 16:41:28,-1
368,725961.3840906247,4632945.218032422,0,144
369,725955.6459862418,4632947.157449145,2013-04-17 16:41:36,-1
370,725955.6459862418,4632947.157449145,2013-04-17 16:41:43,-1
371,725955.6459862418,4632947.157449145,2013-04-17 16:41:52,-1
372,725955.6459862418,4632947.157449145,2013-04-17 16:42:00,-1
373,725916.0414234586,4632960.632804431,0,145
374,725722.9466205538,4633027.444235367,2013-04-17 16:42:32,-1
375,725700.7304960741,4633035.400425816,0,148
376,725721.7056098226,4633105.6445050165,0,154
377,725728.4352988015,4633118.052322086,2013-04-17 16:42:40,-1
378,725745.4646179873,4633149.450010439,2013-04-17 16:42:48,-1
379,725745.4646179873,4633149.450010439,2013-04-17 16:42:57,-1
380,725745.4646179873,4633149.450010439,2013-04-17 16:43:05,-1
381,725745.4646179873,4633149.450010439,2013-04-17 16:43:13,-1
382,725745.4646179873,4633149.450010439,2013-04-17 16:43:21,-1
383,725745.4646179873,4633149.450010439,2013-04-17 16:43:28,-1
384,725976.7996902689,4633512.421114316,0,163
385,725977.0630058944,4633514.992326621,0,164
386,725982.2709736793,4633601.200300145,2013-04-17 16:44:01,-1
387,725984.378931165,4633610.1271825,2013-04-17 16:44:09,-1
388,725993.8673504492,4633638.086411939,2013-04-17 16:44:16,-1
389,725999.8222464067,4633654.676029238,2013-04-17 16:44:26,-1
390,726001.313119668,4633658.858377523,2013-04-17 16:44:34,-1
391,726008.4390609311,4633676.260054164,0,165
392,725934.8203206471,4633650.608825724,2013-04-17 16:44:42,-1
393,725840.6612172815,4633617.856065177,2013-04-17 16:44:50,-1
394,725733.1425962098,4633580.408655072,2013-04-17 16:44:58,-1
395,725630.6357658675,4633528.849915921,2013-04-17 16:45:06,-1
396,725540.1078103009,4633462.447616885,2013-04-17 16:45:14,-1
397,725491.5438263956,4633439.928695295,0,162
398,725452.7475363429,4633426.508722039,2013-04-17 16:45:21,-1
399,725396.8752380656,4633407.369826293,0,161
400,725328.3250033577,4633381.560917156,2013-04-17 16:45:30,-1
401,725220.7634240753,4633313.808255267,2013-04-17 16:45:38,-1
402,725216.4680115134,4633309.526479639,0,160
403,725132.3078107466,4633233.825648203,2013-04-17 16:45:46,-1
404,725064.9167517594,4633167.5069339145,2013-04-17 16:45:53,-1
405,724962.7001770393,4633031.321726669,2013-04-17 16:46:02,-1
406,724945.2539824713,4633006.308413826,0,147
407,724882.3749958861,4632914.485084963,2013-04-17 16:46:10,-1
408,724805.5672199862,4632800.836276715,2013-04-17 16:46:18,-1
409,724663.5897541773,4632590.623597024,0,124
410,724592.6803877791,4632483.813224011,2013-04-17 16:46:43,-1
411,724592.4215080189,4632483.4245547,0,115
412,724526.0527575547,4632383.223918605,2013-04-17 16:46:51,-1
413,724483.1348884702,4632318.42686764,0,103
414,724482.5949015496,4632317.611624362,0,102
415,724461.0678824914,4632289.629589387,2013-04-17 16:46:59,-1
416,724412.1688962778,4632226.067925845,2013-04-17 16:47:05,-1
417,724352.7015529753,4632130.069665396,2013-04-17 16:47:15,-1
418,724323.8752065124,4632078.939208444,0,67
419,724322.9003644342,4632077.210129616,2013-04-17 16:47:23,-1
420,724321.6679559294,4632075.024204837,0,66
421,724351.7924209529,4632055.727153836,2013-04-17 16:47:31,-1
422,724357.1162443737,4632052.0568164345,2013-04-17 16:47:38,-1
423,724357.5955212583,4632051.695898998,2013-04-17 16:47:48,-1
